"TIME","Vout"
0.008152222326,0.00320346
0.008153333437,0.00372341
0.008154444548,0.00409621
0.00815555566,0.00430556
0.008156666771,0.00434231
0.008157777882,0.00420487
0.008158888993,0.00389922
0.008160000104,0.00343875
0.008161111215,0.00284355
0.008162222326,0.00213966
0.008163333437,0.00135783
0.008164444548,0.000532228
0.00816555566,-0.000301058
0.008166666771,-0.00110561
0.008167777882,-0.00184627
0.008168888993,-0.00249066
0.008170000104,-0.00301062
0.008171111215,-0.00338342
0.008172222326,-0.00359277
0.008173333437,-0.00362953
0.008174444548,-0.00349207
0.00817555566,-0.00318642
0.008176666771,-0.00272593
0.008177777882,-0.00213073
0.008178888993,-0.00142683
0.008180000104,-0.000644994
0.008181111215,0.000180607
0.008182222326,0.00101389
0.008183333437,0.00181844
0.008184444548,0.00255908
0.00818555566,0.00320346
0.008186666771,0.00372341
0.008187777882,0.00409621
0.008188888993,0.00430556
0.008190000104,0.00434231
0.008191111215,0.00420487
0.008192222326,0.00389922
0.008193333437,0.00343875
0.008194444548,0.00284355
0.00819555566,0.00213966
0.008196666771,0.00135783
0.008197777882,0.000532228
0.008198888993,-0.000301058
0.008200000104,-0.00110561
0.008201111215,-0.00184627
0.008202222326,-0.00249066
0.008203333437,-0.00301062
0.008204444548,-0.00338342
0.00820555566,-0.00359277
0.008206666771,-0.00362953
0.008207777882,-0.00349207
0.008208888993,-0.00318642
0.008210000104,-0.00272593
0.008211111215,-0.00213073
0.008212222326,-0.00142683
0.008213333437,-0.000644994
0.008214444548,0.000180607
0.00821555566,0.00101389
0.008216666771,0.00181844
0.008217777882,0.00255908
0.008218888993,0.00320346
0.008220000104,0.00372341
0.008221111215,0.00409621
0.008222222326,0.00430556
0.008223333437,0.00434231
0.008224444548,0.00420487
0.00822555566,0.00389922
0.008226666771,0.00343875
0.008227777882,0.00284355
0.008228888993,0.00213966
0.008230000104,0.00135783
0.008231111215,0.000532228
0.008232222326,-0.000301058
0.008233333437,-0.00110561
0.008234444548,-0.00184627
0.00823555566,-0.00249066
0.008236666771,-0.00301062
0.008237777882,-0.00338342
0.008238888993,-0.00359277
0.008240000104,-0.00362953
0.008241111215,-0.00349207
0.008242222326,-0.00318642
0.008243333437,-0.00272593
0.008244444548,-0.00213073
0.00824555566,-0.00142683
0.008246666771,-0.000644994
0.008247777882,0.000180607
0.008248888993,0.00101389
0.008250000104,0.00181844
0.008251111215,0.00255908
0.008252222326,0.00320346
0.008253333437,0.00372341
0.008254444548,0.00409621
0.00825555566,0.00430556
0.008256666771,0.00434231
0.008257777882,0.00420487
0.008258888993,0.00389922
0.008260000104,0.00343875
0.008261111215,0.00284355
0.008262222326,0.00213966
0.008263333437,0.00135783
0.008264444548,0.000532228
0.00826555566,-0.000301058
0.008266666771,-0.00110561
0.008267777882,-0.00184627
0.008268888993,-0.00249066
0.008270000104,-0.00301062
0.008271111215,-0.00338342
0.008272222326,-0.00359277
0.008273333437,-0.00362953
0.008274444548,-0.00349207
0.00827555566,-0.00318642
0.008276666771,-0.00272593
0.008277777882,-0.00213073
0.008278888993,-0.00142683
0.008280000104,-0.000644994
0.008281111215,0.000180607
0.008282222326,0.00101389
0.008283333437,0.00181844
0.008284444548,0.00255908
0.00828555566,0.00320346
0.008286666771,0.00372341
0.008287777882,0.00409621
0.008288888993,0.00430556
0.008290000104,0.00434231
0.008291111215,0.00420487
0.008292222326,0.00389922
0.008293333437,0.00343875
0.008294444548,0.00284355
0.00829555566,0.00213966
0.008296666771,0.00135783
0.008297777882,0.000532228
0.008298888993,-0.000301058
0.008300000104,-0.00110561
0.008301111215,-0.00184627
0.008302222326,-0.00249066
0.008303333437,-0.00301062
0.008304444548,-0.00338342
0.00830555566,-0.00359277
0.008306666771,-0.00362953
0.008307777882,-0.00349207
0.008308888993,-0.00318642
0.008310000104,-0.00272593
0.008311111215,-0.00213073
0.008312222326,-0.00142683
0.008313333437,-0.000644994
0.008314444548,0.000180607
0.00831555566,0.00101389
0.008316666771,0.00181844
0.008317777882,0.00255908
0.008318888993,0.00320346
0.008320000104,0.00372341
0.008321111215,0.00409621
0.008322222326,0.00430556
0.008323333437,0.00434231
0.008324444548,0.00420487
0.00832555566,0.00389922
0.008326666771,0.00343875
0.008327777882,0.00284355
0.008328888993,0.00213966
0.008330000104,0.00135783
0.008331111215,0.000532228
0.008332222326,-0.000301058
0.008333333437,-0.00110561
0.008334444548,-0.00184627
0.00833555566,-0.00249066
0.008336666771,-0.00301062
0.008337777882,-0.00338342
0.008338888993,-0.00359277
0.008340000104,-0.00362953
0.008341111215,-0.00349207
0.008342222326,-0.00318642
0.008343333437,-0.00272593
0.008344444548,-0.00213073
0.00834555566,-0.00142683
0.008346666771,-0.000644994
0.008347777882,0.000180607
0.008348888993,0.00101389
0.008350000104,0.00181844
0.008351111215,0.00255908
0.008352222326,0.00320346
0.008353333437,0.00372341
0.008354444548,0.00409621
0.00835555566,0.00430556
0.008356666771,0.00434231
0.008357777882,0.00420487
0.008358888993,0.00389922
0.008360000104,0.00343875
0.008361111215,0.00284355
0.008362222326,0.00213966
0.008363333437,0.00135783
0.008364444548,0.000532228
0.00836555566,-0.000301058
0.008366666771,-0.00110561
0.008367777882,-0.00184627
0.008368888993,-0.00249066
0.008370000104,-0.00301062
0.008371111215,-0.00338342
0.008372222326,-0.00359277
0.008373333437,-0.00362953
0.008374444548,-0.00349207
0.00837555566,-0.00318642
0.008376666771,-0.00272593
0.008377777882,-0.00213073
0.008378888993,-0.00142683
0.008380000104,-0.000644994
0.008381111215,0.000180607
0.008382222326,0.00101389
0.008383333437,0.00181844
0.008384444548,0.00255908
0.00838555566,0.00320346
0.008386666771,0.00372341
0.008387777882,0.00409621
0.008388888993,0.00430556
0.008390000104,0.00434231
0.008391111215,0.00420487
0.008392222326,0.00389922
0.008393333437,0.00343875
0.008394444548,0.00284355
0.00839555566,0.00213966
0.008396666771,0.00135783
0.008397777882,0.000532228
0.008398888993,-0.000301058
0.008400000104,-0.00110561
0.008401111215,-0.00184627
0.008402222326,-0.00249066
0.008403333437,-0.00301062
0.008404444548,-0.00338342
0.00840555566,-0.00359277
0.008406666771,-0.00362953
0.008407777882,-0.00349207
0.008408888993,-0.00318642
0.008410000104,-0.00272593
0.008411111215,-0.00213073
0.008412222326,-0.00142683
0.008413333437,-0.000644994
0.008414444548,0.000180607
0.00841555566,0.00101389
0.008416666771,0.00181844
0.008417777882,0.00255908
0.008418888993,0.00320346
0.008420000104,0.00372341
0.008421111215,0.00409621
0.008422222326,0.00430556
0.008423333437,0.00434231
0.008424444548,0.00420487
0.00842555566,0.00389922
0.008426666771,0.00343875
0.008427777882,0.00284355
0.008428888993,0.00213966
0.008430000104,0.00135783
0.008431111215,0.000532228
0.008432222326,-0.000301058
0.008433333437,-0.00110561
0.008434444548,-0.00184627
0.00843555566,-0.00249066
0.008436666771,-0.00301062
0.008437777882,-0.00338342
0.008438888993,-0.00359277
0.008440000104,-0.00362953
0.008441111215,-0.00349207
0.008442222326,-0.00318642
0.008443333437,-0.00272593
0.008444444548,-0.00213073
0.00844555566,-0.00142683
0.008446666771,-0.000644994
0.008447777882,0.000180607
0.008448888993,0.00101389
0.008450000104,0.00181844
0.008451111215,0.00255908
0.008452222326,0.00320346
0.008453333437,0.00372341
0.008454444548,0.00409621
0.00845555566,0.00430556
0.008456666771,0.00434231
0.008457777882,0.00420487
0.008458888993,0.00389922
0.008460000104,0.00343875
0.008461111215,0.00284355
0.008462222326,0.00213966
0.008463333437,0.00135783
0.008464444548,0.000532228
0.00846555566,-0.000301058
0.008466666771,-0.00110561
0.008467777882,-0.00184627
0.008468888993,-0.00249066
0.008470000104,-0.00301062
0.008471111215,-0.00338342
0.008472222326,-0.00359277
0.008473333437,-0.00362953
0.008474444548,-0.00349207
0.00847555566,-0.00318642
0.008476666771,-0.00272593
0.008477777882,-0.00213073
0.008478888993,-0.00142683
0.008480000104,-0.000644994
0.008481111215,0.000180607
0.008482222326,0.00101389
0.008483333437,0.00181844
0.008484444548,0.00255908
0.00848555566,0.00320346
0.008486666771,0.00372341
0.008487777882,0.00409621
0.008488888993,0.00430556
0.008490000104,0.00434231
0.008491111215,0.00420487
0.008492222326,0.00389922
0.008493333437,0.00343875
0.008494444548,0.00284355
0.00849555566,0.00213966
0.008496666771,0.00135783
0.008497777882,0.000532228
0.008498888993,-0.000301058
0.008500000104,-0.00110561
0.008501111215,-0.00184627
0.008502222326,-0.00249066
0.008503333437,-0.00301062
0.008504444548,-0.00338342
0.00850555566,-0.00359277
0.008506666771,-0.00362953
0.008507777882,-0.00349207
0.008508888993,-0.00318642
0.008510000104,-0.00272593
0.008511111215,-0.00213073
0.008512222326,-0.00142683
0.008513333437,-0.000644994
0.008514444548,0.000180607
0.00851555566,0.00101389
0.008516666771,0.00181844
0.008517777882,0.00255908
0.008518888993,0.00320346
0.008520000104,0.00372341
0.008521111215,0.00409621
0.008522222326,0.00430556
0.008523333437,0.00434231
0.008524444548,0.00420487
0.00852555566,0.00389922
0.008526666771,0.00343875
0.008527777882,0.00284355
0.008528888993,0.00213966
0.008530000104,0.00135783
0.008531111215,0.000532228
0.008532222326,-0.000301058
0.008533333437,-0.00110561
0.008534444548,-0.00184627
0.00853555566,-0.00249066
0.008536666771,-0.00301062
0.008537777882,-0.00338342
0.008538888993,-0.00359277
0.008540000104,-0.00362953
0.008541111215,-0.00349207
0.008542222326,-0.00318642
0.008543333437,-0.00272593
0.008544444548,-0.00213073
0.00854555566,-0.00142683
0.008546666771,-0.000644994
0.008547777882,0.000180607
0.008548888993,0.00101389
0.008550000104,0.00181844
0.008551111215,0.00255908
0.008552222326,0.00320346
0.008553333437,0.00372341
0.008554444548,0.00409621
0.00855555566,0.00430556
0.008556666771,0.00434231
0.008557777882,0.00420487
0.008558888993,0.00389922
0.008560000104,0.00343875
0.008561111215,0.00284355
0.008562222326,0.00213966
0.008563333437,0.00135783
0.008564444548,0.000532228
0.00856555566,-0.000301058
0.008566666771,-0.00110561
0.008567777882,-0.00184627
0.008568888993,-0.00249066
0.008570000104,-0.00301062
0.008571111215,-0.00338342
0.008572222326,-0.00359277
0.008573333437,-0.00362953
0.008574444548,-0.00349207
0.00857555566,-0.00318642
0.008576666771,-0.00272593
0.008577777882,-0.00213073
0.008578888993,-0.00142683
0.008580000104,-0.000644994
0.008581111215,0.000180607
0.008582222326,0.00101389
0.008583333437,0.00181844
0.008584444548,0.00255908
0.00858555566,0.00320346
0.008586666771,0.00372341
0.008587777882,0.00409621
0.008588888993,0.00430556
0.008590000104,0.00434231
0.008591111215,0.00420487
0.008592222326,0.00389922
0.008593333437,0.00343875
0.008594444548,0.00284355
0.00859555566,0.00213966
0.008596666771,0.00135783
0.008597777882,0.000532228
0.008598888993,-0.000301058
0.008600000104,-0.00110561
0.008601111215,-0.00184627
0.008602222326,-0.00249066
0.008603333437,-0.00301062
0.008604444548,-0.00338342
0.00860555566,-0.00359277
0.008606666771,-0.00362953
0.008607777882,-0.00349207
0.008608888993,-0.00318642
0.008610000104,-0.00272593
0.008611111215,-0.00213073
0.008612222326,-0.00142683
0.008613333437,-0.000644994
0.008614444548,0.000180607
0.00861555566,0.00101389
0.008616666771,0.00181844
0.008617777882,0.00255908
0.008618888993,0.00320346
0.008620000104,0.00372341
0.008621111215,0.00409621
0.008622222326,0.00430556
0.008623333437,0.00434231
0.008624444548,0.00420487
0.00862555566,0.00389922
0.008626666771,0.00343875
0.008627777882,0.00284355
0.008628888993,0.00213966
0.008630000104,0.00135783
0.008631111215,0.000532228
0.008632222326,-0.000301058
0.008633333437,-0.00110561
0.008634444548,-0.00184627
0.00863555566,-0.00249066
0.008636666771,-0.00301062
0.008637777882,-0.00338342
0.008638888993,-0.00359277
0.008640000104,-0.00362953
0.008641111215,-0.00349207
0.008642222326,-0.00318642
0.008643333437,-0.00272593
0.008644444548,-0.00213073
0.00864555566,-0.00142683
0.008646666771,-0.000644994
0.008647777882,0.000180607
0.008648888993,0.00101389
0.008650000104,0.00181844
0.008651111215,0.00255908
0.008652222326,0.00320346
0.008653333437,0.00372341
0.008654444548,0.00409621
0.00865555566,0.00430556
0.008656666771,0.00434231
0.008657777882,0.00420487
0.008658888993,0.00389922
0.008660000104,0.00343875
0.008661111215,0.00284355
0.008662222326,0.00213966
0.008663333437,0.00135783
0.008664444548,0.000532228
0.00866555566,-0.000301058
0.008666666771,-0.00110561
0.008667777882,-0.00184627
0.008668888993,-0.00249066
0.008670000104,-0.00301062
0.008671111215,-0.00338342
0.008672222326,-0.00359277
0.008673333437,-0.00362953
0.008674444548,-0.00349207
0.00867555566,-0.00318642
0.008676666771,-0.00272593
0.008677777882,-0.00213073
0.008678888993,-0.00142683
0.008680000104,-0.000644994
0.008681111215,0.000180607
0.008682222326,0.00101389
0.008683333437,0.00181844
0.008684444548,0.00255908
0.00868555566,0.00320346
0.008686666771,0.00372341
0.008687777882,0.00409621
0.008688888993,0.00430556
0.008690000104,0.00434231
0.008691111215,0.00420487
0.008692222326,0.00389922
0.008693333437,0.00343875
0.008694444548,0.00284355
0.00869555566,0.00213966
0.008696666771,0.00135783
0.008697777882,0.000532228
0.008698888993,-0.000301058
0.008700000104,-0.00110561
0.008701111215,-0.00184627
0.008702222326,-0.00249066
0.008703333437,-0.00301062
0.008704444548,-0.00338342
0.00870555566,-0.00359277
0.008706666771,-0.00362953
0.008707777882,-0.00349207
0.008708888993,-0.00318642
0.008710000104,-0.00272593
0.008711111215,-0.00213073
0.008712222326,-0.00142683
0.008713333437,-0.000644994
0.008714444548,0.000180607
0.00871555566,0.00101389
0.008716666771,0.00181844
0.008717777882,0.00255908
0.008718888993,0.00320346
0.008720000104,0.00372341
0.008721111215,0.00409621
0.008722222326,0.00430556
0.008723333437,0.00434231
0.008724444548,0.00420487
0.00872555566,0.00389922
0.008726666771,0.00343875
0.008727777882,0.00284355
0.008728888993,0.00213966
0.008730000104,0.00135783
0.008731111215,0.000532228
0.008732222326,-0.000301058
0.008733333437,-0.00110561
0.008734444548,-0.00184627
0.00873555566,-0.00249066
0.008736666771,-0.00301062
0.008737777882,-0.00338342
0.008738888993,-0.00359277
0.008740000104,-0.00362953
0.008741111215,-0.00349207
0.008742222326,-0.00318642
0.008743333437,-0.00272593
0.008744444548,-0.00213073
0.00874555566,-0.00142683
0.008746666771,-0.000644994
0.008747777882,0.000180607
0.008748888993,0.00101389
0.008750000104,0.00181844
0.008751111215,0.00255908
0.008752222326,0.00320346
0.008753333437,0.00372341
0.008754444548,0.00409621
0.00875555566,0.00430556
0.008756666771,0.00434231
0.008757777882,0.00420487
0.008758888993,0.00389922
0.008760000104,0.00343875
0.008761111215,0.00284355
0.008762222326,0.00213966
0.008763333437,0.00135783
0.008764444548,0.000532228
0.00876555566,-0.000301058
0.008766666771,-0.00110561
0.008767777882,-0.00184627
0.008768888993,-0.00249066
0.008770000104,-0.00301062
0.008771111215,-0.00338342
0.008772222326,-0.00359277
0.008773333437,-0.00362953
0.008774444548,-0.00349207
0.00877555566,-0.00318642
0.008776666771,-0.00272593
0.008777777882,-0.00213073
0.008778888993,-0.00142683
0.008780000104,-0.000644994
0.008781111215,0.000180607
0.008782222326,0.00101389
0.008783333437,0.00181844
0.008784444548,0.00255908
0.00878555566,0.00320346
0.008786666771,0.00372341
0.008787777882,0.00409621
0.008788888993,0.00430556
0.008790000104,0.00434231
0.008791111215,0.00420487
0.008792222326,0.00389922
0.008793333437,0.00343875
0.008794444548,0.00284355
0.00879555566,0.00213966
0.008796666771,0.00135783
0.008797777882,0.000532228
0.008798888993,-0.000301058
0.008800000104,-0.00110561
0.008801111215,-0.00184627
0.008802222326,-0.00249066
0.008803333437,-0.00301062
0.008804444548,-0.00338342
0.00880555566,-0.00359277
0.008806666771,-0.00362953
0.008807777882,-0.00349207
0.008808888993,-0.00318642
0.008810000104,-0.00272593
0.008811111215,-0.00213073
0.008812222326,-0.00142683
0.008813333437,-0.000644994
0.008814444548,0.000180607
0.00881555566,0.00101389
0.008816666771,0.00181844
0.008817777882,0.00255908
0.008818888993,0.00320346
0.008820000104,0.00372341
0.008821111215,0.00409621
0.008822222326,0.00430556
0.008823333437,0.00434231
0.008824444548,0.00420487
0.00882555566,0.00389922
0.008826666771,0.00343875
0.008827777882,0.00284355
0.008828888993,0.00213966
0.008830000104,0.00135783
0.008831111215,0.000532228
0.008832222326,-0.000301058
0.008833333437,-0.00110561
0.008834444548,-0.00184627
0.00883555566,-0.00249066
0.008836666771,-0.00301062
0.008837777882,-0.00338342
0.008838888993,-0.00359277
0.008840000104,-0.00362953
0.008841111215,-0.00349207
0.008842222326,-0.00318642
0.008843333437,-0.00272593
0.008844444548,-0.00213073
0.00884555566,-0.00142683
0.008846666771,-0.000644994
0.008847777882,0.000180607
0.008848888993,0.00101389
0.008850000104,0.00181844
0.008851111215,0.00255908
0.008852222326,0.00320346
0.008853333437,0.00372341
0.008854444548,0.00409621
0.00885555566,0.00430556
0.008856666771,0.00434231
0.008857777882,0.00420487
0.008858888993,0.00389922
0.008860000104,0.00343875
0.008861111215,0.00284355
0.008862222326,0.00213966
0.008863333437,0.00135783
0.008864444548,0.000532228
0.00886555566,-0.000301058
0.008866666771,-0.00110561
0.008867777882,-0.00184627
0.008868888993,-0.00249066
0.008870000104,-0.00301062
0.008871111215,-0.00338342
0.008872222326,-0.00359277
0.008873333437,-0.00362953
0.008874444548,-0.00349207
0.00887555566,-0.00318642
0.008876666771,-0.00272593
0.008877777882,-0.00213073
0.008878888993,-0.00142683
0.008880000104,-0.000644994
0.008881111215,0.000180607
0.008882222326,0.00101389
0.008883333437,0.00181844
0.008884444548,0.00255908
0.00888555566,0.00320346
0.008886666771,0.00372341
0.008887777882,0.00409621
0.008888888993,0.00430556
0.008890000104,0.00434231
0.008891111215,0.00420487
0.008892222326,0.00389922
0.008893333437,0.00343875
0.008894444548,0.00284355
0.00889555566,0.00213966
0.008896666771,0.00135783
0.008897777882,0.000532228
0.008898888993,-0.000301058
0.008900000104,-0.00110561
0.008901111215,-0.00184627
0.008902222326,-0.00249066
0.008903333437,-0.00301062
0.008904444548,-0.00338342
0.00890555566,-0.00359277
0.008906666771,-0.00362953
0.008907777882,-0.00349207
0.008908888993,-0.00318642
0.008910000104,-0.00272593
0.008911111215,-0.00213073
0.008912222326,-0.00142683
0.008913333437,-0.000644994
0.008914444548,0.000180607
0.00891555566,0.00101389
0.008916666771,0.00181844
0.008917777882,0.00255908
0.008918888993,0.00320346
0.008920000104,0.00372341
0.008921111215,0.00409621
0.008922222326,0.00430556
0.008923333437,0.00434231
0.008924444548,0.00420487
0.00892555566,0.00389922
0.008926666771,0.00343875
0.008927777882,0.00284355
0.008928888993,0.00213966
0.008930000104,0.00135783
0.008931111215,0.000532228
0.008932222326,-0.000301058
0.008933333437,-0.00110561
0.008934444548,-0.00184627
0.00893555566,-0.00249066
0.008936666771,-0.00301062
0.008937777882,-0.00338342
0.008938888993,-0.00359277
0.008940000104,-0.00362953
0.008941111215,-0.00349207
0.008942222326,-0.00318642
0.008943333437,-0.00272593
0.008944444548,-0.00213073
0.00894555566,-0.00142683
0.008946666771,-0.000644994
0.008947777882,0.000180607
0.008948888993,0.00101389
0.008950000104,0.00181844
0.008951111215,0.00255908
0.008952222326,0.00320346
0.008953333437,0.00372341
0.008954444548,0.00409621
0.00895555566,0.00430556
0.008956666771,0.00434231
0.008957777882,0.00420487
0.008958888993,0.00389922
0.008960000104,0.00343875
0.008961111215,0.00284355
0.008962222326,0.00213966
0.008963333437,0.00135783
0.008964444548,0.000532228
0.00896555566,-0.000301058
0.008966666771,-0.00110561
0.008967777882,-0.00184627
0.008968888993,-0.00249066
0.008970000104,-0.00301062
0.008971111215,-0.00338342
0.008972222326,-0.00359277
0.008973333437,-0.00362953
0.008974444548,-0.00349207
0.00897555566,-0.00318642
0.008976666771,-0.00272593
0.008977777882,-0.00213073
0.008978888993,-0.00142683
0.008980000104,-0.000644994
0.008981111215,0.000180607
0.008982222326,0.00101389
0.008983333437,0.00181844
0.008984444548,0.00255908
0.00898555566,0.00320346
0.008986666771,0.00372341
0.008987777882,0.00409621
0.008988888993,0.00430556
0.008990000104,0.00434231
0.008991111215,0.00420487
0.008992222326,0.00389922
0.008993333437,0.00343875
0.008994444548,0.00284355
0.00899555566,0.00213966
0.008996666771,0.00135783
0.008997777882,0.000532228
0.008998888993,-0.000301058
0.009000000104,-0.00110561
0.009001111215,-0.00184627
0.009002222326,-0.00249066
0.009003333437,-0.00301062
0.009004444548,-0.00338342
0.00900555566,-0.00359277
0.009006666771,-0.00362953
0.009007777882,-0.00349207
0.009008888993,-0.00318642
0.009010000104,-0.00272593
0.009011111215,-0.00213073
0.009012222326,-0.00142683
0.009013333437,-0.000644994
0.009014444548,0.000180607
0.00901555566,0.00101389
0.009016666771,0.00181844
0.009017777882,0.00255908
0.009018888993,0.00320346
0.009020000104,0.00372341
0.009021111215,0.00409621
0.009022222326,0.00430556
0.009023333437,0.00434231
0.009024444548,0.00420487
0.00902555566,0.00389922
0.009026666771,0.00343875
0.009027777882,0.00284355
0.009028888993,0.00213966
0.009030000104,0.00135783
0.009031111215,0.000532228
0.009032222326,-0.000301058
0.009033333437,-0.00110561
0.009034444548,-0.00184627
0.00903555566,-0.00249066
0.009036666771,-0.00301062
0.009037777882,-0.00338342
0.009038888993,-0.00359277
0.009040000104,-0.00362953
0.009041111215,-0.00349207
0.009042222326,-0.00318642
0.009043333437,-0.00272593
0.009044444548,-0.00213073
0.00904555566,-0.00142683
0.009046666771,-0.000644994
0.009047777882,0.000180607
0.009048888993,0.00101389
0.009050000104,0.00181844
0.009051111215,0.00255908
0.009052222326,0.00320346
0.009053333437,0.00372341
0.009054444548,0.00409621
0.00905555566,0.00430556
0.009056666771,0.00434231
0.009057777882,0.00420487
0.009058888993,0.00389922
0.009060000104,0.00343875
0.009061111215,0.00284355
0.009062222326,0.00213966
0.009063333437,0.00135783
0.009064444548,0.000532228
0.00906555566,-0.000301058
0.009066666771,-0.00110561
0.009067777882,-0.00184627
0.009068888993,-0.00249066
0.009070000104,-0.00301062
0.009071111215,-0.00338342
0.009072222326,-0.00359277
0.009073333437,-0.00362953
0.009074444548,-0.00349207
0.00907555566,-0.00318642
0.009076666771,-0.00272593
0.009077777882,-0.00213073
0.009078888993,-0.00142683
0.009080000104,-0.000644994
0.009081111215,0.000180607
0.009082222326,0.00101389
0.009083333437,0.00181844
0.009084444548,0.00255908
0.00908555566,0.00320346
0.009086666771,0.00372341
0.009087777882,0.00409621
0.009088888993,0.00430556
0.009090000104,0.00434231
0.009091111215,0.00420487
0.009092222326,0.00389922
0.009093333437,0.00343875
0.009094444548,0.00284355
0.00909555566,0.00213966
0.009096666771,0.00135783
0.009097777882,0.000532228
0.009098888993,-0.000301058
0.009100000104,-0.00110561
0.009101111215,-0.00184627
0.009102222326,-0.00249066
0.009103333437,-0.00301062
0.009104444548,-0.00338342
0.00910555566,-0.00359277
0.009106666771,-0.00362953
0.009107777882,-0.00349207
0.009108888993,-0.00318642
0.009110000104,-0.00272593
0.009111111215,-0.00213073
0.009112222326,-0.00142683
0.009113333437,-0.000644994
0.009114444548,0.000180607
0.00911555566,0.00101389
0.009116666771,0.00181844
0.009117777882,0.00255908
0.009118888993,0.00320346
0.009120000104,0.00372341
0.009121111215,0.00409621
0.009122222326,0.00430556
0.009123333437,0.00434231
0.009124444548,0.00420487
0.00912555566,0.00389922
0.009126666771,0.00343875
0.009127777882,0.00284355
0.009128888993,0.00213966
0.009130000104,0.00135783
0.009131111215,0.000532228
0.009132222326,-0.000301058
0.009133333437,-0.00110561
0.009134444548,-0.00184627
0.00913555566,-0.00249066
0.009136666771,-0.00301062
0.009137777882,-0.00338342
0.009138888993,-0.00359277
0.009140000104,-0.00362953
0.009141111215,-0.00349207
0.009142222326,-0.00318642
0.009143333437,-0.00272593
0.009144444548,-0.00213073
0.00914555566,-0.00142683
0.009146666771,-0.000644994
0.009147777882,0.000180607
0.009148888993,0.00101389
0.009150000104,0.00181844
0.009151111215,0.00255908
0.009152222326,0.00320346
0.009153333437,0.00372341
0.009154444548,0.00409621
0.00915555566,0.00430556
0.009156666771,0.00434231
0.009157777882,0.00420487
0.009158888993,0.00389922
0.009160000104,0.00343875
0.009161111215,0.00284355
0.009162222326,0.00213966
0.009163333437,0.00135783
0.009164444548,0.000532228
0.00916555566,-0.000301058
0.009166666771,-0.00110561
0.009167777882,-0.00184627
0.009168888993,-0.00249066
0.009170000104,-0.00301062
0.009171111215,-0.00338342
0.009172222326,-0.00359277
0.009173333437,-0.00362953
0.009174444548,-0.00349207
0.00917555566,-0.00318642
0.009176666771,-0.00272593
0.009177777882,-0.00213073
0.009178888993,-0.00142683
0.009180000104,-0.000644994
0.009181111215,0.000180607
0.009182222326,0.00101389
0.009183333437,0.00181844
0.009184444548,0.00255908
0.00918555566,0.00320346
0.009186666771,0.00372341
0.009187777882,0.00409621
0.009188888993,0.00430556
0.009190000104,0.00434231
0.009191111215,0.00420487
0.009192222326,0.00389922
0.009193333437,0.00343875
0.009194444548,0.00284355
0.00919555566,0.00213966
0.009196666771,0.00135783
0.009197777882,0.000532228
0.009198888993,-0.000301058
0.009200000104,-0.00110561
0.009201111215,-0.00184627
0.009202222326,-0.00249066
0.009203333437,-0.00301062
0.009204444548,-0.00338342
0.00920555566,-0.00359277
0.009206666771,-0.00362953
0.009207777882,-0.00349207
0.009208888993,-0.00318642
0.009210000104,-0.00272593
0.009211111215,-0.00213073
0.009212222326,-0.00142683
0.009213333437,-0.000644994
0.009214444548,0.000180607
0.00921555566,0.00101389
0.009216666771,0.00181844
0.009217777882,0.00255908
0.009218888993,0.00320346
0.009220000104,0.00372341
0.009221111215,0.00409621
0.009222222326,0.00430556
0.009223333437,0.00434231
0.009224444548,0.00420487
0.00922555566,0.00389922
0.009226666771,0.00343875
0.009227777882,0.00284355
0.009228888993,0.00213966
0.009230000104,0.00135783
0.009231111215,0.000532228
0.009232222326,-0.000301058
0.009233333437,-0.00110561
0.009234444548,-0.00184627
0.00923555566,-0.00249066
0.009236666771,-0.00301062
0.009237777882,-0.00338342
0.009238888993,-0.00359277
0.009240000104,-0.00362953
0.009241111215,-0.00349207
0.009242222326,-0.00318642
0.009243333437,-0.00272593
0.009244444548,-0.00213073
0.00924555566,-0.00142683
0.009246666771,-0.000644994
0.009247777882,0.000180607
0.009248888993,0.00101389
0.009250000104,0.00181844
0.009251111215,0.00255908
0.009252222326,0.00320346
0.009253333437,0.00372341
0.009254444548,0.00409621
0.00925555566,0.00430556
0.009256666771,0.00434231
0.009257777882,0.00420487
0.009258888993,0.00389922
0.009260000104,0.00343875
0.009261111215,0.00284355
0.009262222326,0.00213966
0.009263333437,0.00135783
0.009264444548,0.000532228
0.00926555566,-0.000301058
0.009266666771,-0.00110561
0.009267777882,-0.00184627
0.009268888993,-0.00249066
0.009270000104,-0.00301062
0.009271111215,-0.00338342
0.009272222326,-0.00359277
0.009273333437,-0.00362953
0.009274444548,-0.00349207
0.00927555566,-0.00318642
0.009276666771,-0.00272593
0.009277777882,-0.00213073
0.009278888993,-0.00142683
0.009280000104,-0.000644994
0.009281111215,0.000180607
0.009282222326,0.00101389
0.009283333437,0.00181844
0.009284444548,0.00255908
0.00928555566,0.00320346
0.009286666771,0.00372341
0.009287777882,0.00409621
0.009288888993,0.00430556
0.009290000104,0.00434231
0.009291111215,0.00420487
0.009292222326,0.00389922
0.009293333437,0.00343875
0.009294444548,0.00284355
0.00929555566,0.00213966
0.009296666771,0.00135783
0.009297777882,0.000532228
0.009298888993,-0.000301058
0.009300000104,-0.00110561
0.009301111215,-0.00184627
0.009302222326,-0.00249066
0.009303333437,-0.00301062
0.009304444548,-0.00338342
0.00930555566,-0.00359277
