"TIME","Vout"
0.004394144279,-0.0101924
0.00439525539,-0.010549
0.004396366501,-0.0108958
0.004397477612,-0.0112175
0.004398588723,-0.0115001
0.004399699834,-0.0117312
0.004400810945,-0.0119007
0.004401922056,-0.0120012
0.004403033167,-0.0120283
0.004404144279,-0.0119809
0.00440525539,-0.0118609
0.004406366501,-0.0116738
0.004407477612,-0.0114276
0.004408588723,-0.0111331
0.004409699834,-0.0108033
0.004410810945,-0.0104525
0.004411922056,-0.0100959
0.004413033167,-0.00974931
0.004414144279,-0.00942772
0.00441525539,-0.00914521
0.004416366501,-0.00891413
0.004417477612,-0.0087446
0.004418588723,-0.00864402
0.004419699834,-0.0086168
0.004420810945,-0.00866413
0.004421922056,-0.00878394
0.004423033167,-0.00897099
0.004424144279,-0.00921712
0.00442525539,-0.00951156
0.004426366501,-0.00984145
0.004427477612,-0.0101924
0.004428588723,-0.010549
0.004429699834,-0.0108958
0.004430810945,-0.0112175
0.004431922056,-0.0115001
0.004433033167,-0.0117312
0.004434144279,-0.0119007
0.00443525539,-0.0120012
0.004436366501,-0.0120283
0.004437477612,-0.0119809
0.004438588723,-0.0118609
0.004439699834,-0.0116738
0.004440810945,-0.0114276
0.004441922056,-0.0111331
0.004443033167,-0.0108033
0.004444144279,-0.0104525
0.00444525539,-0.0100959
0.004446366501,-0.00974931
0.004447477612,-0.00942772
0.004448588723,-0.00914521
0.004449699834,-0.00891414
0.004450810945,-0.0087446
0.004451922056,-0.00864402
0.004453033167,-0.0086168
0.004454144279,-0.00866413
0.00445525539,-0.00878394
0.004456366501,-0.008971
0.004457477612,-0.00921712
0.004458588723,-0.00951156
0.004459699834,-0.00984145
0.004460810945,-0.0101924
0.004461922056,-0.010549
0.004463033167,-0.0108958
0.004464144279,-0.0112175
0.00446525539,-0.0115001
0.004466366501,-0.0117312
0.004467477612,-0.0119007
0.004468588723,-0.0120012
0.004469699834,-0.0120283
0.004470810945,-0.0119809
0.004471922056,-0.0118609
0.004473033167,-0.0116738
0.004474144279,-0.0114276
0.00447525539,-0.0111331
0.004476366501,-0.0108033
0.004477477612,-0.0104524
0.004478588723,-0.0100959
0.004479699834,-0.00974931
0.004480810945,-0.00942772
0.004481922056,-0.00914521
0.004483033167,-0.00891413
0.004484144279,-0.0087446
0.00448525539,-0.00864402
0.004486366501,-0.0086168
0.004487477612,-0.00866413
0.004488588723,-0.00878394
0.004489699834,-0.008971
0.004490810945,-0.00921712
0.004491922056,-0.00951156
0.004493033167,-0.00984145
0.004494144279,-0.0101924
0.00449525539,-0.010549
0.004496366501,-0.0108958
0.004497477612,-0.0112175
0.004498588723,-0.0115001
0.004499699834,-0.0117312
0.004500810945,-0.0119007
0.004501922056,-0.0120012
0.004503033167,-0.0120283
0.004504144279,-0.0119809
0.00450525539,-0.0118609
0.004506366501,-0.0116738
0.004507477612,-0.0114276
0.004508588723,-0.0111331
0.004509699834,-0.0108033
0.004510810945,-0.0104525
0.004511922056,-0.0100959
0.004513033167,-0.00974931
0.004514144279,-0.00942772
0.00451525539,-0.00914521
0.004516366501,-0.00891413
0.004517477612,-0.0087446
0.004518588723,-0.00864402
0.004519699834,-0.0086168
0.004520810945,-0.00866413
0.004521922056,-0.00878394
0.004523033167,-0.00897099
0.004524144279,-0.00921712
0.00452525539,-0.00951156
0.004526366501,-0.00984145
0.004527477612,-0.0101924
0.004528588723,-0.010549
0.004529699834,-0.0108958
0.004530810945,-0.0112175
0.004531922056,-0.0115001
0.004533033167,-0.0117312
0.004534144279,-0.0119007
0.00453525539,-0.0120012
0.004536366501,-0.0120283
0.004537477612,-0.0119809
0.004538588723,-0.0118609
0.004539699834,-0.0116738
0.004540810945,-0.0114276
0.004541922056,-0.0111331
0.004543033167,-0.0108033
0.004544144279,-0.0104525
0.00454525539,-0.0100959
0.004546366501,-0.00974931
0.004547477612,-0.00942772
0.004548588723,-0.00914521
0.004549699834,-0.00891413
0.004550810945,-0.0087446
0.004551922056,-0.00864402
0.004553033167,-0.0086168
0.004554144279,-0.00866413
0.00455525539,-0.00878394
0.004556366501,-0.008971
0.004557477612,-0.00921712
0.004558588723,-0.00951156
0.004559699834,-0.00984145
0.004560810945,-0.0101924
0.004561922056,-0.010549
0.004563033167,-0.0108958
0.004564144279,-0.0112175
0.00456525539,-0.0115001
0.004566366501,-0.0117312
0.004567477612,-0.0119007
0.004568588723,-0.0120012
0.004569699834,-0.0120283
0.004570810945,-0.0119809
0.004571922056,-0.0118609
0.004573033167,-0.0116738
0.004574144279,-0.0114276
0.00457525539,-0.0111331
0.004576366501,-0.0108033
0.004577477612,-0.0104525
0.004578588723,-0.0100959
0.004579699834,-0.00974931
0.004580810945,-0.00942772
0.004581922056,-0.00914521
0.004583033167,-0.00891413
0.004584144279,-0.0087446
0.00458525539,-0.00864402
0.004586366501,-0.0086168
0.004587477612,-0.00866413
0.004588588723,-0.00878394
0.004589699834,-0.008971
0.004590810945,-0.00921712
0.004591922056,-0.00951156
0.004593033167,-0.00984145
0.004594144279,-0.0101924
0.00459525539,-0.010549
0.004596366501,-0.0108958
0.004597477612,-0.0112175
0.004598588723,-0.0115001
0.004599699834,-0.0117312
0.004600810945,-0.0119007
0.004601922056,-0.0120012
0.004603033167,-0.0120283
0.004604144279,-0.0119809
0.00460525539,-0.0118609
0.004606366501,-0.0116738
0.004607477612,-0.0114276
0.004608588723,-0.0111331
0.004609699834,-0.0108033
0.004610810945,-0.0104524
0.004611922056,-0.0100959
0.004613033167,-0.00974931
0.004614144279,-0.00942772
0.00461525539,-0.00914521
0.004616366501,-0.00891413
0.004617477612,-0.0087446
0.004618588723,-0.00864402
0.004619699834,-0.0086168
0.004620810945,-0.00866413
0.004621922056,-0.00878394
0.004623033167,-0.008971
0.004624144279,-0.00921712
0.00462525539,-0.00951156
0.004626366501,-0.00984145
0.004627477612,-0.0101924
0.004628588723,-0.010549
0.004629699834,-0.0108958
0.004630810945,-0.0112175
0.004631922056,-0.0115001
0.004633033167,-0.0117312
0.004634144279,-0.0119007
0.00463525539,-0.0120012
0.004636366501,-0.0120283
0.004637477612,-0.0119809
0.004638588723,-0.0118609
0.004639699834,-0.0116738
0.004640810945,-0.0114276
0.004641922056,-0.0111331
0.004643033167,-0.0108033
0.004644144279,-0.0104525
0.00464525539,-0.0100959
0.004646366501,-0.00974931
0.004647477612,-0.00942772
0.004648588723,-0.00914521
0.004649699834,-0.00891413
0.004650810945,-0.0087446
0.004651922056,-0.00864402
0.004653033167,-0.0086168
0.004654144279,-0.00866413
0.00465525539,-0.00878394
0.004656366501,-0.00897099
0.004657477612,-0.00921712
0.004658588723,-0.00951156
0.004659699834,-0.00984145
0.004660810945,-0.0101924
0.004661922056,-0.010549
0.004663033167,-0.0108958
0.004664144279,-0.0112175
0.00466525539,-0.0115001
0.004666366501,-0.0117312
0.004667477612,-0.0119007
0.004668588723,-0.0120012
0.004669699834,-0.0120283
0.004670810945,-0.0119809
0.004671922056,-0.0118609
0.004673033167,-0.0116738
0.004674144279,-0.0114276
0.00467525539,-0.0111331
0.004676366501,-0.0108033
0.004677477612,-0.0104525
0.004678588723,-0.0100959
0.004679699834,-0.00974931
0.004680810945,-0.00942772
0.004681922056,-0.00914521
0.004683033167,-0.00891413
0.004684144279,-0.0087446
0.00468525539,-0.00864402
0.004686366501,-0.0086168
0.004687477612,-0.00866413
0.004688588723,-0.00878394
0.004689699834,-0.008971
0.004690810945,-0.00921712
0.004691922056,-0.00951156
0.004693033167,-0.00984145
0.004694144279,-0.0101924
0.00469525539,-0.010549
0.004696366501,-0.0108958
0.004697477612,-0.0112175
0.004698588723,-0.0115001
0.004699699834,-0.0117312
0.004700810945,-0.0119007
0.004701922056,-0.0120012
0.004703033167,-0.0120283
0.004704144279,-0.0119809
0.00470525539,-0.0118609
0.004706366501,-0.0116738
0.004707477612,-0.0114276
0.004708588723,-0.0111331
0.004709699834,-0.0108033
0.004710810945,-0.0104525
0.004711922056,-0.0100959
0.004713033167,-0.00974931
0.004714144279,-0.00942772
0.00471525539,-0.00914521
0.004716366501,-0.00891413
0.004717477612,-0.0087446
0.004718588723,-0.00864402
0.004719699834,-0.0086168
0.004720810945,-0.00866413
0.004721922056,-0.00878394
0.004723033167,-0.008971
0.004724144279,-0.00921712
0.00472525539,-0.00951156
0.004726366501,-0.00984145
0.004727477612,-0.0101924
0.004728588723,-0.010549
0.004729699834,-0.0108958
0.004730810945,-0.0112175
0.004731922056,-0.0115001
0.004733033167,-0.0117312
0.004734144279,-0.0119007
0.00473525539,-0.0120012
0.004736366501,-0.0120283
0.004737477612,-0.0119809
0.004738588723,-0.0118609
0.004739699834,-0.0116738
0.004740810945,-0.0114276
0.004741922056,-0.0111331
0.004743033167,-0.0108033
0.004744144279,-0.0104525
0.00474525539,-0.0100959
0.004746366501,-0.00974931
0.004747477612,-0.00942772
0.004748588723,-0.00914521
0.004749699834,-0.00891413
0.004750810945,-0.0087446
0.004751922056,-0.00864402
0.004753033167,-0.0086168
0.004754144279,-0.00866413
0.00475525539,-0.00878394
0.004756366501,-0.008971
0.004757477612,-0.00921712
0.004758588723,-0.00951156
0.004759699834,-0.00984145
0.004760810945,-0.0101924
0.004761922056,-0.010549
0.004763033167,-0.0108958
0.004764144279,-0.0112175
0.00476525539,-0.0115001
0.004766366501,-0.0117312
0.004767477612,-0.0119007
0.004768588723,-0.0120012
0.004769699834,-0.0120283
0.004770810945,-0.0119809
0.004771922056,-0.0118609
0.004773033167,-0.0116738
0.004774144279,-0.0114276
0.00477525539,-0.0111331
0.004776366501,-0.0108033
0.004777477612,-0.0104525
0.004778588723,-0.0100959
0.004779699834,-0.00974931
0.004780810945,-0.00942772
0.004781922056,-0.00914521
0.004783033167,-0.00891413
0.004784144279,-0.0087446
0.00478525539,-0.00864402
0.004786366501,-0.0086168
0.004787477612,-0.00866413
0.004788588723,-0.00878394
0.004789699834,-0.008971
0.004790810945,-0.00921712
0.004791922056,-0.00951156
0.004793033167,-0.00984145
0.004794144279,-0.0101924
0.00479525539,-0.010549
0.004796366501,-0.0108958
0.004797477612,-0.0112175
0.004798588723,-0.0115001
0.004799699834,-0.0117312
0.004800810945,-0.0119007
0.004801922056,-0.0120012
0.004803033167,-0.0120283
0.004804144279,-0.0119809
0.00480525539,-0.0118609
0.004806366501,-0.0116738
0.004807477612,-0.0114276
0.004808588723,-0.0111331
0.004809699834,-0.0108033
0.004810810945,-0.0104525
0.004811922056,-0.0100959
0.004813033167,-0.00974931
0.004814144279,-0.00942772
0.00481525539,-0.00914521
0.004816366501,-0.00891413
0.004817477612,-0.0087446
0.004818588723,-0.00864402
0.004819699834,-0.0086168
0.004820810945,-0.00866413
0.004821922056,-0.00878394
0.004823033167,-0.008971
0.004824144279,-0.00921712
0.00482525539,-0.00951156
0.004826366501,-0.00984145
0.004827477612,-0.0101924
0.004828588723,-0.010549
0.004829699834,-0.0108958
0.004830810945,-0.0112175
0.004831922056,-0.0115001
0.004833033167,-0.0117312
0.004834144279,-0.0119007
0.00483525539,-0.0120012
0.004836366501,-0.0120283
0.004837477612,-0.0119809
0.004838588723,-0.0118609
0.004839699834,-0.0116738
0.004840810945,-0.0114276
0.004841922056,-0.0111331
0.004843033167,-0.0108033
0.004844144279,-0.0104525
0.00484525539,-0.0100959
0.004846366501,-0.00974931
0.004847477612,-0.00942772
0.004848588723,-0.00914521
0.004849699834,-0.00891413
0.004850810945,-0.0087446
0.004851922056,-0.00864402
0.004853033167,-0.0086168
0.004854144279,-0.00866413
0.00485525539,-0.00878394
0.004856366501,-0.008971
0.004857477612,-0.00921712
0.004858588723,-0.00951156
0.004859699834,-0.00984145
0.004860810945,-0.0101924
0.004861922056,-0.010549
0.004863033167,-0.0108958
0.004864144279,-0.0112175
0.00486525539,-0.0115001
0.004866366501,-0.0117312
0.004867477612,-0.0119007
0.004868588723,-0.0120012
0.004869699834,-0.0120283
0.004870810945,-0.0119809
0.004871922056,-0.0118609
0.004873033167,-0.0116738
0.004874144279,-0.0114276
0.00487525539,-0.0111331
0.004876366501,-0.0108033
0.004877477612,-0.0104525
0.004878588723,-0.0100959
0.004879699834,-0.00974931
0.004880810945,-0.00942772
0.004881922056,-0.00914521
0.004883033167,-0.00891413
0.004884144279,-0.0087446
0.00488525539,-0.00864402
0.004886366501,-0.0086168
0.004887477612,-0.00866413
0.004888588723,-0.00878394
0.004889699834,-0.008971
0.004890810945,-0.00921712
0.004891922056,-0.00951156
0.004893033167,-0.00984145
0.004894144279,-0.0101924
0.00489525539,-0.010549
0.004896366501,-0.0108958
0.004897477612,-0.0112175
0.004898588723,-0.0115001
0.004899699834,-0.0117312
0.004900810945,-0.0119007
0.004901922056,-0.0120012
0.004903033167,-0.0120283
0.004904144279,-0.0119809
0.00490525539,-0.0118609
0.004906366501,-0.0116738
0.004907477612,-0.0114276
0.004908588723,-0.0111331
0.004909699834,-0.0108033
0.004910810945,-0.0104525
0.004911922056,-0.0100959
0.004913033167,-0.00974931
0.004914144279,-0.00942772
0.00491525539,-0.00914521
0.004916366501,-0.00891413
0.004917477612,-0.0087446
0.004918588723,-0.00864402
0.004919699834,-0.0086168
0.004920810945,-0.00866413
0.004921922056,-0.00878394
0.004923033167,-0.008971
0.004924144279,-0.00921712
0.00492525539,-0.00951156
0.004926366501,-0.00984145
0.004927477612,-0.0101924
0.004928588723,-0.010549
0.004929699834,-0.0108958
0.004930810945,-0.0112175
0.004931922056,-0.0115001
0.004933033167,-0.0117312
0.004934144279,-0.0119007
0.00493525539,-0.0120012
0.004936366501,-0.0120283
0.004937477612,-0.0119809
0.004938588723,-0.0118609
0.004939699834,-0.0116738
0.004940810945,-0.0114276
0.004941922056,-0.0111331
0.004943033167,-0.0108033
0.004944144279,-0.0104525
0.00494525539,-0.0100959
0.004946366501,-0.00974931
0.004947477612,-0.00942772
0.004948588723,-0.00914521
0.004949699834,-0.00891413
0.004950810945,-0.0087446
0.004951922056,-0.00864402
0.004953033167,-0.0086168
0.004954144279,-0.00866413
0.00495525539,-0.00878394
0.004956366501,-0.008971
0.004957477612,-0.00921712
0.004958588723,-0.00951156
0.004959699834,-0.00984145
0.004960810945,-0.0101924
0.004961922056,-0.010549
0.004963033167,-0.0108958
0.004964144279,-0.0112175
0.00496525539,-0.0115001
0.004966366501,-0.0117312
0.004967477612,-0.0119007
0.004968588723,-0.0120012
0.004969699834,-0.0120283
0.004970810945,-0.0119809
0.004971922056,-0.0118609
0.004973033167,-0.0116738
0.004974144279,-0.0114276
0.00497525539,-0.0111331
0.004976366501,-0.0108033
0.004977477612,-0.0104525
0.004978588723,-0.0100959
0.004979699834,-0.00974931
0.004980810945,-0.00942772
0.004981922056,-0.00914521
0.004983033167,-0.00891413
0.004984144279,-0.0087446
0.00498525539,-0.00864402
0.004986366501,-0.0086168
0.004987477612,-0.00866413
0.004988588723,-0.00878394
0.004989699834,-0.008971
0.004990810945,-0.00921712
0.004991922056,-0.00951156
0.004993033167,-0.00984145
0.004994144279,-0.0101924
0.00499525539,-0.010549
0.004996366501,-0.0108958
0.004997477612,-0.0112175
0.004998588723,-0.0115001
0.004999699834,-0.0117312
0.005,-0.0117848
