"TIME","Vout"
0.007282199925,0.000170197
0.007283311036,0.000244711
0.007284422147,0.000295012
0.007285533258,0.000318902
0.007286644369,0.000315336
0.00728775548,0.000284471
0.007288866592,0.000227655
0.007289977703,0.000147371
0.007291088814,4.71282e-005
0.007292199925,-6.86931e-005
0.007293311036,-0.000195031
0.007294422147,-0.000326365
0.007295533258,-0.000456953
0.007296644369,-0.000581089
0.00729775548,-0.000693345
0.007298866592,-0.000788816
0.007299977703,-0.000863328
0.007301088814,-0.000913625
0.007302199925,-0.00093751
0.007303311036,-0.000933938
0.007304422147,-0.000903068
0.007305533258,-0.000846249
0.007306644369,-0.000765964
0.00730775548,-0.000665723
0.007308866592,-0.000549905
0.007309977703,-0.000423571
0.007311088814,-0.000292243
0.007312199925,-0.00016166
0.007313311036,-3.75287e-005
0.007314422147,7.47257e-005
0.007315533258,0.000170197
0.007316644369,0.000244711
0.00731775548,0.000295012
0.007318866592,0.000318902
0.007319977703,0.000315336
0.007321088814,0.000284471
0.007322199925,0.000227655
0.007323311036,0.000147371
0.007324422147,4.71282e-005
0.007325533258,-6.86931e-005
0.007326644369,-0.000195031
0.00732775548,-0.000326365
0.007328866592,-0.000456953
0.007329977703,-0.000581089
0.007331088814,-0.000693345
0.007332199925,-0.000788816
0.007333311036,-0.000863328
0.007334422147,-0.000913625
0.007335533258,-0.00093751
0.007336644369,-0.000933938
0.00733775548,-0.000903068
0.007338866592,-0.000846249
0.007339977703,-0.000765964
0.007341088814,-0.000665723
0.007342199925,-0.000549905
0.007343311036,-0.000423571
0.007344422147,-0.000292243
0.007345533258,-0.00016166
0.007346644369,-3.75287e-005
0.00734775548,7.47257e-005
0.007348866592,0.000170197
0.007349977703,0.000244711
0.007351088814,0.000295012
0.007352199925,0.000318902
0.007353311036,0.000315336
0.007354422147,0.000284471
0.007355533258,0.000227655
0.007356644369,0.000147371
0.00735775548,4.71282e-005
0.007358866592,-6.86931e-005
0.007359977703,-0.000195031
0.007361088814,-0.000326365
0.007362199925,-0.000456953
0.007363311036,-0.000581089
0.007364422147,-0.000693345
0.007365533258,-0.000788816
0.007366644369,-0.000863328
0.00736775548,-0.000913625
0.007368866592,-0.00093751
0.007369977703,-0.000933938
0.007371088814,-0.000903068
0.007372199925,-0.000846249
0.007373311036,-0.000765964
0.007374422147,-0.000665723
0.007375533258,-0.000549905
0.007376644369,-0.000423571
0.00737775548,-0.000292243
0.007378866592,-0.00016166
0.007379977703,-3.75287e-005
0.007381088814,7.47257e-005
0.007382199925,0.000170197
0.007383311036,0.000244711
0.007384422147,0.000295012
0.007385533258,0.000318902
0.007386644369,0.000315336
0.00738775548,0.000284471
0.007388866592,0.000227655
0.007389977703,0.000147371
0.007391088814,4.71282e-005
0.007392199925,-6.86931e-005
0.007393311036,-0.000195031
0.007394422147,-0.000326365
0.007395533258,-0.000456953
0.007396644369,-0.000581089
0.00739775548,-0.000693345
0.007398866592,-0.000788816
0.007399977703,-0.000863328
0.007401088814,-0.000913625
0.007402199925,-0.00093751
0.007403311036,-0.000933938
0.007404422147,-0.000903068
0.007405533258,-0.000846249
0.007406644369,-0.000765964
0.00740775548,-0.000665723
0.007408866592,-0.000549905
0.007409977703,-0.000423571
0.007411088814,-0.000292243
0.007412199925,-0.00016166
0.007413311036,-3.75287e-005
0.007414422147,7.47257e-005
0.007415533258,0.000170197
0.007416644369,0.000244711
0.00741775548,0.000295012
0.007418866592,0.000318902
0.007419977703,0.000315336
0.007421088814,0.000284471
0.007422199925,0.000227655
0.007423311036,0.000147371
0.007424422147,4.71282e-005
0.007425533258,-6.86931e-005
0.007426644369,-0.000195031
0.00742775548,-0.000326365
0.007428866592,-0.000456953
0.007429977703,-0.000581089
0.007431088814,-0.000693345
0.007432199925,-0.000788816
0.007433311036,-0.000863328
0.007434422147,-0.000913625
0.007435533258,-0.00093751
0.007436644369,-0.000933938
0.00743775548,-0.000903068
0.007438866592,-0.000846249
0.007439977703,-0.000765964
0.007441088814,-0.000665723
0.007442199925,-0.000549905
0.007443311036,-0.000423571
0.007444422147,-0.000292244
0.007445533258,-0.00016166
0.007446644369,-3.75287e-005
0.00744775548,7.47257e-005
0.007448866592,0.000170197
0.007449977703,0.000244711
0.007451088814,0.000295012
0.007452199925,0.000318902
0.007453311036,0.000315336
0.007454422147,0.000284471
0.007455533258,0.000227655
0.007456644369,0.000147371
0.00745775548,4.71282e-005
0.007458866592,-6.86931e-005
0.007459977703,-0.000195031
0.007461088814,-0.000326365
0.007462199925,-0.000456953
0.007463311036,-0.000581089
0.007464422147,-0.000693345
0.007465533258,-0.000788816
0.007466644369,-0.000863328
0.00746775548,-0.000913625
0.007468866592,-0.00093751
0.007469977703,-0.000933938
0.007471088814,-0.000903068
0.007472199925,-0.000846249
0.007473311036,-0.000765964
0.007474422147,-0.000665723
0.007475533258,-0.000549905
0.007476644369,-0.000423571
0.00747775548,-0.000292243
0.007478866592,-0.00016166
0.007479977703,-3.75287e-005
0.007481088814,7.47257e-005
0.007482199925,0.000170197
0.007483311036,0.000244711
0.007484422147,0.000295012
0.007485533258,0.000318902
0.007486644369,0.000315336
0.00748775548,0.000284471
0.007488866592,0.000227655
0.007489977703,0.000147371
0.007491088814,4.71282e-005
0.007492199925,-6.86931e-005
0.007493311036,-0.000195031
0.007494422147,-0.000326365
0.007495533258,-0.000456953
0.007496644369,-0.000581089
0.00749775548,-0.000693345
0.007498866592,-0.000788816
0.007499977703,-0.000863328
0.007501088814,-0.000913625
0.007502199925,-0.00093751
0.007503311036,-0.000933938
0.007504422147,-0.000903068
0.007505533258,-0.000846249
0.007506644369,-0.000765964
0.00750775548,-0.000665723
0.007508866592,-0.000549905
0.007509977703,-0.000423571
0.007511088814,-0.000292243
0.007512199925,-0.00016166
0.007513311036,-3.75287e-005
0.007514422147,7.47257e-005
0.007515533258,0.000170197
0.007516644369,0.000244711
0.00751775548,0.000295012
0.007518866592,0.000318902
0.007519977703,0.000315336
0.007521088814,0.000284471
0.007522199925,0.000227655
0.007523311036,0.000147371
0.007524422147,4.71282e-005
0.007525533258,-6.86931e-005
0.007526644369,-0.000195031
0.00752775548,-0.000326365
0.007528866592,-0.000456953
0.007529977703,-0.000581089
0.007531088814,-0.000693345
0.007532199925,-0.000788816
0.007533311036,-0.000863328
0.007534422147,-0.000913625
0.007535533258,-0.00093751
0.007536644369,-0.000933938
0.00753775548,-0.000903068
0.007538866592,-0.000846249
0.007539977703,-0.000765964
0.007541088814,-0.000665723
0.007542199925,-0.000549905
0.007543311036,-0.000423571
0.007544422147,-0.000292243
0.007545533258,-0.00016166
0.007546644369,-3.75287e-005
0.00754775548,7.47257e-005
0.007548866592,0.000170197
0.007549977703,0.000244711
0.007551088814,0.000295012
0.007552199925,0.000318902
0.007553311036,0.000315336
0.007554422147,0.000284471
0.007555533258,0.000227655
0.007556644369,0.000147371
0.00755775548,4.71282e-005
0.007558866592,-6.86931e-005
0.007559977703,-0.000195031
0.007561088814,-0.000326365
0.007562199925,-0.000456953
0.007563311036,-0.000581089
0.007564422147,-0.000693345
0.007565533258,-0.000788816
0.007566644369,-0.000863328
0.00756775548,-0.000913625
0.007568866592,-0.00093751
0.007569977703,-0.000933938
0.007571088814,-0.000903068
0.007572199925,-0.000846249
0.007573311036,-0.000765964
0.007574422147,-0.000665723
0.007575533258,-0.000549905
0.007576644369,-0.000423571
0.00757775548,-0.000292243
0.007578866592,-0.00016166
0.007579977703,-3.75287e-005
0.007581088814,7.47257e-005
0.007582199925,0.000170197
0.007583311036,0.000244711
0.007584422147,0.000295012
0.007585533258,0.000318902
0.007586644369,0.000315336
0.00758775548,0.000284471
0.007588866592,0.000227655
0.007589977703,0.000147371
0.007591088814,4.71282e-005
0.007592199925,-6.86931e-005
0.007593311036,-0.000195031
0.007594422147,-0.000326365
0.007595533258,-0.000456953
0.007596644369,-0.000581089
0.00759775548,-0.000693345
0.007598866592,-0.000788816
0.007599977703,-0.000863328
0.007601088814,-0.000913625
0.007602199925,-0.00093751
0.007603311036,-0.000933938
0.007604422147,-0.000903068
0.007605533258,-0.000846249
0.007606644369,-0.000765964
0.00760775548,-0.000665723
0.007608866592,-0.000549905
0.007609977703,-0.000423571
0.007611088814,-0.000292243
0.007612199925,-0.00016166
0.007613311036,-3.75287e-005
0.007614422147,7.47257e-005
0.007615533258,0.000170197
0.007616644369,0.000244711
0.00761775548,0.000295012
0.007618866592,0.000318902
0.007619977703,0.000315336
0.007621088814,0.000284471
0.007622199925,0.000227655
0.007623311036,0.000147371
0.007624422147,4.71282e-005
0.007625533258,-6.86931e-005
0.007626644369,-0.000195031
0.00762775548,-0.000326365
0.007628866592,-0.000456953
0.007629977703,-0.000581089
0.007631088814,-0.000693345
0.007632199925,-0.000788816
0.007633311036,-0.000863328
0.007634422147,-0.000913625
0.007635533258,-0.00093751
0.007636644369,-0.000933938
0.00763775548,-0.000903068
0.007638866592,-0.000846249
0.007639977703,-0.000765964
0.007641088814,-0.000665723
0.007642199925,-0.000549905
0.007643311036,-0.000423571
0.007644422147,-0.000292243
0.007645533258,-0.00016166
0.007646644369,-3.75287e-005
0.00764775548,7.47257e-005
0.007648866592,0.000170197
0.007649977703,0.000244711
0.007651088814,0.000295012
0.007652199925,0.000318902
0.007653311036,0.000315336
0.007654422147,0.000284471
0.007655533258,0.000227655
0.007656644369,0.000147371
0.00765775548,4.71282e-005
0.007658866592,-6.86931e-005
0.007659977703,-0.000195031
0.007661088814,-0.000326365
0.007662199925,-0.000456953
0.007663311036,-0.000581089
0.007664422147,-0.000693345
0.007665533258,-0.000788816
0.007666644369,-0.000863328
0.00766775548,-0.000913625
0.007668866592,-0.00093751
0.007669977703,-0.000933938
0.007671088814,-0.000903068
0.007672199925,-0.000846249
0.007673311036,-0.000765964
0.007674422147,-0.000665723
0.007675533258,-0.000549905
0.007676644369,-0.000423571
0.00767775548,-0.000292243
0.007678866592,-0.00016166
0.007679977703,-3.75287e-005
0.007681088814,7.47257e-005
0.007682199925,0.000170197
0.007683311036,0.000244711
0.007684422147,0.000295012
0.007685533258,0.000318902
0.007686644369,0.000315336
0.00768775548,0.000284471
0.007688866592,0.000227655
0.007689977703,0.000147371
0.007691088814,4.71282e-005
0.007692199925,-6.86931e-005
0.007693311036,-0.000195031
0.007694422147,-0.000326365
0.007695533258,-0.000456953
0.007696644369,-0.000581089
0.00769775548,-0.000693345
0.007698866592,-0.000788816
0.007699977703,-0.000863328
0.007701088814,-0.000913625
0.007702199925,-0.00093751
0.007703311036,-0.000933938
0.007704422147,-0.000903068
0.007705533258,-0.000846249
0.007706644369,-0.000765964
0.00770775548,-0.000665723
0.007708866592,-0.000549905
0.007709977703,-0.000423571
0.007711088814,-0.000292243
0.007712199925,-0.00016166
0.007713311036,-3.75287e-005
0.007714422147,7.47257e-005
0.007715533258,0.000170197
0.007716644369,0.000244711
0.00771775548,0.000295012
0.007718866592,0.000318902
0.007719977703,0.000315336
0.007721088814,0.000284471
0.007722199925,0.000227655
0.007723311036,0.000147371
0.007724422147,4.71282e-005
0.007725533258,-6.86931e-005
0.007726644369,-0.000195031
0.00772775548,-0.000326365
0.007728866592,-0.000456953
0.007729977703,-0.000581089
0.007731088814,-0.000693345
0.007732199925,-0.000788816
0.007733311036,-0.000863328
0.007734422147,-0.000913625
0.007735533258,-0.00093751
0.007736644369,-0.000933938
0.00773775548,-0.000903068
0.007738866592,-0.000846249
0.007739977703,-0.000765964
0.007741088814,-0.000665723
0.007742199925,-0.000549905
0.007743311036,-0.000423571
0.007744422147,-0.000292243
0.007745533258,-0.00016166
0.007746644369,-3.75287e-005
0.00774775548,7.47257e-005
0.007748866592,0.000170197
0.007749977703,0.000244711
0.007751088814,0.000295012
0.007752199925,0.000318902
0.007753311036,0.000315336
0.007754422147,0.000284471
0.007755533258,0.000227655
0.007756644369,0.000147371
0.00775775548,4.71282e-005
0.007758866592,-6.86931e-005
0.007759977703,-0.000195031
0.007761088814,-0.000326365
0.007762199925,-0.000456953
0.007763311036,-0.000581089
0.007764422147,-0.000693345
0.007765533258,-0.000788816
0.007766644369,-0.000863328
0.00776775548,-0.000913625
0.007768866592,-0.00093751
0.007769977703,-0.000933938
0.007771088814,-0.000903068
0.007772199925,-0.000846249
0.007773311036,-0.000765964
0.007774422147,-0.000665723
0.007775533258,-0.000549905
0.007776644369,-0.000423571
0.00777775548,-0.000292243
0.007778866592,-0.00016166
0.007779977703,-3.75287e-005
0.007781088814,7.47257e-005
0.007782199925,0.000170197
0.007783311036,0.000244711
0.007784422147,0.000295012
0.007785533258,0.000318902
0.007786644369,0.000315336
0.00778775548,0.000284471
0.007788866592,0.000227655
0.007789977703,0.000147371
0.007791088814,4.71282e-005
0.007792199925,-6.86931e-005
0.007793311036,-0.000195031
0.007794422147,-0.000326365
0.007795533258,-0.000456953
0.007796644369,-0.000581089
0.00779775548,-0.000693345
0.007798866592,-0.000788816
0.007799977703,-0.000863328
0.007801088814,-0.000913625
0.007802199925,-0.00093751
0.007803311036,-0.000933938
0.007804422147,-0.000903068
0.007805533258,-0.000846249
0.007806644369,-0.000765964
0.00780775548,-0.000665723
0.007808866592,-0.000549905
0.007809977703,-0.000423571
0.007811088814,-0.000292243
0.007812199925,-0.00016166
0.007813311036,-3.75287e-005
0.007814422147,7.47257e-005
0.007815533258,0.000170197
0.007816644369,0.000244711
0.00781775548,0.000295012
0.007818866592,0.000318902
0.007819977703,0.000315336
0.007821088814,0.000284471
0.007822199925,0.000227655
0.007823311036,0.000147371
0.007824422147,4.71282e-005
0.007825533258,-6.86931e-005
0.007826644369,-0.000195031
0.00782775548,-0.000326365
0.007828866592,-0.000456953
0.007829977703,-0.000581089
0.007831088814,-0.000693345
0.007832199925,-0.000788816
0.007833311036,-0.000863328
0.007834422147,-0.000913625
0.007835533258,-0.00093751
0.007836644369,-0.000933938
0.00783775548,-0.000903068
0.007838866592,-0.000846249
0.007839977703,-0.000765964
0.007841088814,-0.000665723
0.007842199925,-0.000549905
0.007843311036,-0.000423571
0.007844422147,-0.000292243
0.007845533258,-0.00016166
0.007846644369,-3.75287e-005
0.00784775548,7.47257e-005
0.007848866592,0.000170197
0.007849977703,0.000244711
0.007851088814,0.000295012
0.007852199925,0.000318902
0.007853311036,0.000315336
0.007854422147,0.000284471
0.007855533258,0.000227655
0.007856644369,0.000147371
0.00785775548,4.71282e-005
0.007858866592,-6.86931e-005
0.007859977703,-0.000195031
0.007861088814,-0.000326365
0.007862199925,-0.000456953
0.007863311036,-0.000581089
0.007864422147,-0.000693345
0.007865533258,-0.000788816
0.007866644369,-0.000863328
0.00786775548,-0.000913625
0.007868866592,-0.00093751
0.007869977703,-0.000933938
0.007871088814,-0.000903068
0.007872199925,-0.000846249
0.007873311036,-0.000765964
0.007874422147,-0.000665723
0.007875533258,-0.000549905
0.007876644369,-0.000423571
0.00787775548,-0.000292243
0.007878866592,-0.00016166
0.007879977703,-3.75287e-005
0.007881088814,7.47257e-005
0.007882199925,0.000170197
0.007883311036,0.000244711
0.007884422147,0.000295012
0.007885533258,0.000318902
0.007886644369,0.000315336
0.00788775548,0.000284471
0.007888866592,0.000227655
0.007889977703,0.000147371
0.007891088814,4.71282e-005
0.007892199925,-6.86931e-005
0.007893311036,-0.000195031
0.007894422147,-0.000326365
0.007895533258,-0.000456953
0.007896644369,-0.000581089
0.00789775548,-0.000693345
0.007898866592,-0.000788816
0.007899977703,-0.000863328
0.007901088814,-0.000913625
0.007902199925,-0.00093751
0.007903311036,-0.000933938
0.007904422147,-0.000903068
0.007905533258,-0.000846249
0.007906644369,-0.000765964
0.00790775548,-0.000665723
0.007908866592,-0.000549905
0.007909977703,-0.000423571
0.007911088814,-0.000292243
0.007912199925,-0.00016166
0.007913311036,-3.75287e-005
0.007914422147,7.47257e-005
0.007915533258,0.000170197
0.007916644369,0.000244711
0.00791775548,0.000295012
0.007918866592,0.000318902
0.007919977703,0.000315336
0.007921088814,0.000284471
0.007922199925,0.000227655
0.007923311036,0.000147371
0.007924422147,4.71282e-005
0.007925533258,-6.86931e-005
0.007926644369,-0.000195031
0.00792775548,-0.000326365
0.007928866592,-0.000456953
0.007929977703,-0.000581089
0.007931088814,-0.000693345
0.007932199925,-0.000788816
0.007933311036,-0.000863328
0.007934422147,-0.000913625
0.007935533258,-0.00093751
0.007936644369,-0.000933938
0.00793775548,-0.000903068
0.007938866592,-0.000846249
0.007939977703,-0.000765964
0.007941088814,-0.000665723
0.007942199925,-0.000549905
0.007943311036,-0.000423571
0.007944422147,-0.000292243
0.007945533258,-0.00016166
0.007946644369,-3.75287e-005
0.00794775548,7.47257e-005
0.007948866592,0.000170197
0.007949977703,0.000244711
0.007951088814,0.000295012
0.007952199925,0.000318902
0.007953311036,0.000315336
0.007954422147,0.000284471
0.007955533258,0.000227655
0.007956644369,0.000147371
0.00795775548,4.71282e-005
0.007958866592,-6.86931e-005
0.007959977703,-0.000195031
0.007961088814,-0.000326365
0.007962199925,-0.000456953
0.007963311036,-0.000581089
0.007964422147,-0.000693345
0.007965533258,-0.000788816
0.007966644369,-0.000863328
0.00796775548,-0.000913625
0.007968866592,-0.00093751
0.007969977703,-0.000933938
0.007971088814,-0.000903068
0.007972199925,-0.000846249
0.007973311036,-0.000765964
0.007974422147,-0.000665723
0.007975533258,-0.000549905
0.007976644369,-0.000423571
0.00797775548,-0.000292243
0.007978866592,-0.00016166
0.007979977703,-3.75287e-005
0.007981088814,7.47257e-005
0.007982199925,0.000170197
0.007983311036,0.000244711
0.007984422147,0.000295012
0.007985533258,0.000318902
0.007986644369,0.000315336
0.00798775548,0.000284471
0.007988866592,0.000227655
0.007989977703,0.000147371
0.007991088814,4.71282e-005
0.007992199925,-6.86931e-005
0.007993311036,-0.000195031
0.007994422147,-0.000326365
0.007995533258,-0.000456953
0.007996644369,-0.000581089
0.00799775548,-0.000693345
0.007998866592,-0.000788816
0.007999977703,-0.000863328
0.008001088814,-0.000913625
0.008002199925,-0.00093751
0.008003311036,-0.000933938
0.008004422147,-0.000903068
0.008005533258,-0.000846249
0.008006644369,-0.000765964
0.00800775548,-0.000665723
0.008008866592,-0.000549905
0.008009977703,-0.000423571
0.008011088814,-0.000292244
0.008012199925,-0.00016166
0.008013311036,-3.75287e-005
0.008014422147,7.47257e-005
0.008015533258,0.000170197
0.008016644369,0.000244711
0.00801775548,0.000295012
0.008018866592,0.000318902
0.008019977703,0.000315336
0.008021088814,0.000284471
0.008022199925,0.000227655
0.008023311036,0.000147371
0.008024422147,4.71282e-005
0.008025533258,-6.86931e-005
0.008026644369,-0.000195031
0.00802775548,-0.000326365
0.008028866592,-0.000456953
0.008029977703,-0.000581089
0.008031088814,-0.000693345
0.008032199925,-0.000788816
0.008033311036,-0.000863328
0.008034422147,-0.000913625
0.008035533258,-0.00093751
0.008036644369,-0.000933938
0.00803775548,-0.000903068
0.008038866592,-0.000846249
0.008039977703,-0.000765964
0.008041088814,-0.000665723
0.008042199925,-0.000549905
0.008043311036,-0.000423571
0.008044422147,-0.000292243
0.008045533258,-0.00016166
0.008046644369,-3.75287e-005
0.00804775548,7.47257e-005
0.008048866592,0.000170197
0.008049977703,0.000244711
0.008051088814,0.000295012
0.008052199925,0.000318902
0.008053311036,0.000315336
0.008054422147,0.000284471
0.008055533258,0.000227655
0.008056644369,0.000147371
0.00805775548,4.71282e-005
0.008058866592,-6.86931e-005
0.008059977703,-0.000195031
0.008061088814,-0.000326365
0.008062199925,-0.000456953
0.008063311036,-0.000581089
0.008064422147,-0.000693345
0.008065533258,-0.000788816
0.008066644369,-0.000863328
0.00806775548,-0.000913625
0.008068866592,-0.00093751
0.008069977703,-0.000933938
0.008071088814,-0.000903068
0.008072199925,-0.000846249
0.008073311036,-0.000765964
0.008074422147,-0.000665723
0.008075533258,-0.000549905
0.008076644369,-0.000423571
0.00807775548,-0.000292243
0.008078866592,-0.00016166
0.008079977703,-3.75287e-005
0.008081088814,7.47257e-005
0.008082199925,0.000170197
0.008083311036,0.000244711
0.008084422147,0.000295012
0.008085533258,0.000318902
0.008086644369,0.000315336
0.00808775548,0.000284471
0.008088866592,0.000227655
0.008089977703,0.000147371
0.008091088814,4.71282e-005
0.008092199925,-6.86931e-005
0.008093311036,-0.000195031
0.008094422147,-0.000326365
0.008095533258,-0.000456953
0.008096644369,-0.000581089
0.00809775548,-0.000693345
0.008098866592,-0.000788816
0.008099977703,-0.000863328
0.008101088814,-0.000913625
0.008102199925,-0.00093751
0.008103311036,-0.000933938
0.008104422147,-0.000903068
0.008105533258,-0.000846249
0.008106644369,-0.000765964
0.00810775548,-0.000665723
0.008108866592,-0.000549905
0.008109977703,-0.000423571
0.008111088814,-0.000292243
0.008112199925,-0.00016166
0.008113311036,-3.75287e-005
0.008114422147,7.47257e-005
0.008115533258,0.000170197
0.008116644369,0.000244711
0.00811775548,0.000295012
0.008118866592,0.000318902
0.008119977703,0.000315336
0.008121088814,0.000284471
0.008122199925,0.000227655
0.008123311036,0.000147371
0.008124422147,4.71282e-005
0.008125533258,-6.86931e-005
0.008126644369,-0.000195031
0.00812775548,-0.000326365
0.008128866592,-0.000456953
0.008129977703,-0.000581089
0.008131088814,-0.000693345
0.008132199925,-0.000788816
0.008133311036,-0.000863328
0.008134422147,-0.000913625
0.008135533258,-0.00093751
0.008136644369,-0.000933938
0.00813775548,-0.000903068
0.008138866592,-0.000846249
0.008139977703,-0.000765964
0.008141088814,-0.000665723
0.008142199925,-0.000549905
0.008143311036,-0.000423571
0.008144422147,-0.000292243
0.008145533258,-0.00016166
0.008146644369,-3.75287e-005
0.00814775548,7.47257e-005
0.008148866592,0.000170197
0.008149977703,0.000244711
0.008151088814,0.000295012
0.008152199925,0.000318902
0.008153311036,0.000315336
0.008154422147,0.000284471
0.008155533258,0.000227655
0.008156644369,0.000147371
0.00815775548,4.71282e-005
0.008158866592,-6.86931e-005
0.008159977703,-0.000195031
0.008161088814,-0.000326365
0.008162199925,-0.000456953
0.008163311036,-0.000581089
0.008164422147,-0.000693345
0.008165533258,-0.000788816
0.008166644369,-0.000863328
0.00816775548,-0.000913625
0.008168866592,-0.00093751
0.008169977703,-0.000933938
0.008171088814,-0.000903068
0.008172199925,-0.000846249
0.008173311036,-0.000765964
0.008174422147,-0.000665723
0.008175533258,-0.000549905
0.008176644369,-0.000423571
0.00817775548,-0.000292243
0.008178866592,-0.00016166
0.008179977703,-3.75287e-005
0.008181088814,7.47257e-005
0.008182199925,0.000170197
0.008183311036,0.000244711
0.008184422147,0.000295012
0.008185533258,0.000318902
0.008186644369,0.000315336
0.00818775548,0.000284471
0.008188866592,0.000227655
0.008189977703,0.000147371
0.008191088814,4.71282e-005
0.008192199925,-6.86931e-005
0.008193311036,-0.000195031
0.008194422147,-0.000326365
0.008195533258,-0.000456953
0.008196644369,-0.000581089
0.00819775548,-0.000693345
0.008198866592,-0.000788816
0.008199977703,-0.000863328
0.008201088814,-0.000913625
0.008202199925,-0.00093751
0.008203311036,-0.000933938
0.008204422147,-0.000903068
0.008205533258,-0.000846249
0.008206644369,-0.000765964
0.00820775548,-0.000665723
0.008208866592,-0.000549905
0.008209977703,-0.000423571
0.008211088814,-0.000292243
0.008212199925,-0.00016166
0.008213311036,-3.75287e-005
0.008214422147,7.47257e-005
0.008215533258,0.000170197
0.008216644369,0.000244711
0.00821775548,0.000295012
0.008218866592,0.000318902
0.008219977703,0.000315336
0.008221088814,0.000284471
0.008222199925,0.000227655
0.008223311036,0.000147371
0.008224422147,4.71282e-005
0.008225533258,-6.86931e-005
0.008226644369,-0.000195031
0.00822775548,-0.000326365
0.008228866592,-0.000456953
0.008229977703,-0.000581089
0.008231088814,-0.000693345
0.008232199925,-0.000788816
0.008233311036,-0.000863328
0.008234422147,-0.000913625
0.008235533258,-0.00093751
0.008236644369,-0.000933938
0.00823775548,-0.000903068
0.008238866592,-0.000846249
0.008239977703,-0.000765964
0.008241088814,-0.000665723
0.008242199925,-0.000549905
0.008243311036,-0.000423571
0.008244422147,-0.000292243
0.008245533258,-0.00016166
0.008246644369,-3.75287e-005
0.00824775548,7.47257e-005
0.008248866592,0.000170197
0.008249977703,0.000244711
0.008251088814,0.000295012
0.008252199925,0.000318902
0.008253311036,0.000315336
0.008254422147,0.000284471
0.008255533258,0.000227655
0.008256644369,0.000147371
0.00825775548,4.71282e-005
0.008258866592,-6.86931e-005
0.008259977703,-0.000195031
0.008261088814,-0.000326365
0.008262199925,-0.000456953
0.008263311036,-0.000581089
0.008264422147,-0.000693345
0.008265533258,-0.000788816
0.008266644369,-0.000863328
0.00826775548,-0.000913625
0.008268866592,-0.00093751
0.008269977703,-0.000933938
0.008271088814,-0.000903068
0.008272199925,-0.000846249
0.008273311036,-0.000765964
0.008274422147,-0.000665723
0.008275533258,-0.000549905
0.008276644369,-0.000423571
0.00827775548,-0.000292243
0.008278866592,-0.00016166
0.008279977703,-3.75287e-005
0.008281088814,7.47257e-005
0.008282199925,0.000170197
0.008283311036,0.000244711
0.008284422147,0.000295012
0.008285533258,0.000318902
0.008286644369,0.000315336
0.00828775548,0.000284471
0.008288866592,0.000227655
0.008289977703,0.000147371
0.008291088814,4.71282e-005
0.008292199925,-6.86931e-005
0.008293311036,-0.000195031
0.008294422147,-0.000326365
0.008295533258,-0.000456953
0.008296644369,-0.000581089
0.00829775548,-0.000693345
0.008298866592,-0.000788816
0.008299977703,-0.000863328
0.008301088814,-0.000913625
0.008302199925,-0.00093751
0.008303311036,-0.000933938
0.008304422147,-0.000903068
0.008305533258,-0.000846249
0.008306644369,-0.000765964
0.00830775548,-0.000665723
0.008308866592,-0.000549905
0.008309977703,-0.000423571
0.008311088814,-0.000292243
0.008312199925,-0.00016166
0.008313311036,-3.75287e-005
0.008314422147,7.47257e-005
0.008315533258,0.000170197
0.008316644369,0.000244711
0.00831775548,0.000295012
0.008318866592,0.000318902
0.008319977703,0.000315336
0.008321088814,0.000284471
0.008322199925,0.000227655
0.008323311036,0.000147371
0.008324422147,4.71282e-005
0.008325533258,-6.86931e-005
0.008326644369,-0.000195031
0.00832775548,-0.000326365
0.008328866592,-0.000456953
0.008329977703,-0.000581089
0.008331088814,-0.000693345
0.008332199925,-0.000788816
0.008333311036,-0.000863328
0.008334422147,-0.000913625
0.008335533258,-0.00093751
0.008336644369,-0.000933938
0.00833775548,-0.000903068
0.008338866592,-0.000846249
0.008339977703,-0.000765964
0.008341088814,-0.000665723
0.008342199925,-0.000549905
0.008343311036,-0.000423571
0.008344422147,-0.000292243
0.008345533258,-0.00016166
0.008346644369,-3.75287e-005
0.00834775548,7.47257e-005
0.008348866592,0.000170197
0.008349977703,0.000244711
0.008351088814,0.000295012
0.008352199925,0.000318902
0.008353311036,0.000315336
0.008354422147,0.000284471
0.008355533258,0.000227655
0.008356644369,0.000147371
0.00835775548,4.71282e-005
0.008358866592,-6.86931e-005
0.008359977703,-0.000195031
0.008361088814,-0.000326365
0.008362199925,-0.000456953
0.008363311036,-0.000581089
0.008364422147,-0.000693345
0.008365533258,-0.000788816
0.008366644369,-0.000863328
0.00836775548,-0.000913625
0.008368866592,-0.00093751
0.008369977703,-0.000933938
0.008371088814,-0.000903068
0.008372199925,-0.000846249
0.008373311036,-0.000765964
0.008374422147,-0.000665723
0.008375533258,-0.000549905
0.008376644369,-0.000423571
0.00837775548,-0.000292243
0.008378866592,-0.00016166
0.008379977703,-3.75287e-005
0.008381088814,7.47257e-005
0.008382199925,0.000170197
0.008383311036,0.000244711
0.008384422147,0.000295012
0.008385533258,0.000318902
0.008386644369,0.000315336
0.00838775548,0.000284471
0.008388866592,0.000227655
0.008389977703,0.000147371
0.008391088814,4.71282e-005
0.008392199925,-6.86931e-005
0.008393311036,-0.000195031
0.008394422147,-0.000326365
0.008395533258,-0.000456953
0.008396644369,-0.000581089
